STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,UNIT_NAME,TIME,DATA_VALUE
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931019,753.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931020,757.34
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931021,754.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931022,747.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931023,748.65
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931025,746.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931026,744.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931027,748.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931028,744.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931029,748.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931030,744.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931101,743.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931102,745.71
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931103,748.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931104,749.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931105,745.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931106,745.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931108,744.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931109,749.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931110,747.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931111,752.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931112,755.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931113,762.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931115,761
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931116,756.94
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931117,754.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931118,755.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931119,752.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931120,743.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931122,743.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931123,743.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931124,746.38
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931125,746.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931126,745.66
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931127,742.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931129,742.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931130,740.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931201,740.66
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931202,742.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931203,742.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931204,745.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931206,746.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931207,750.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931208,752.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931209,743.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931210,745.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931211,740.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931213,741.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931214,744.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931215,741.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931216,737.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931217,741.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931218,735.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931220,736.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931221,734.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931222,730.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931223,733.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931224,731.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931227,728.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931228,724.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931229,725.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931230,723.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19931231,722.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940103,721.68
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940104,717.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940105,718.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940106,715.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940107,722.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940108,727.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940110,728.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940111,722.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940112,723.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940113,723.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940114,725.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940115,731.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940117,729.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940118,732.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940119,732.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940120,727.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940121,726.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940122,725.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940124,722.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940125,724.2
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940126,730.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940127,735.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940128,743.15
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940129,735.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940131,734.64
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940201,748.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940202,748.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940203,745.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940204,744.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940205,739.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940207,739.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940208,746.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940212,757.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940214,764.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940215,795.15
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940216,782.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940217,780.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940218,779.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940219,774.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940221,773.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940222,761.07
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940223,767.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940224,765.07
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940225,771.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940226,770.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940228,774.5
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940302,772.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940303,773.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940304,778.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940305,764.2
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940307,765.65
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940308,763.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940309,769.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940310,765
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940311,768.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940312,768
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940314,764
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940315,758.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940316,760.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940317,761.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940318,762.28
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940319,760.27
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940321,758.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940322,761.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940323,761.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940324,759.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940325,768.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940326,771.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940328,771.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940329,776.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940330,782.94
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940331,780.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940401,785.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940402,779.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940404,777.95
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940406,775.67
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940407,772.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940408,770.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940409,770.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940411,771.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940412,785.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940413,779.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940414,783.28
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940415,776.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940416,782.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940418,783.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940419,784.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940420,782.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940421,785.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940422,778.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940423,781.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940425,784.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940426,782.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940427,786.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940428,787.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940429,796.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940430,794.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940502,793.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940503,794.67
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940504,799.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940506,782.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940507,787
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940509,785.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940510,785.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940511,773.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940512,774.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940513,773.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940514,767.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940516,766.71
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940517,769.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940519,778.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940520,772.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940521,774.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940523,775.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940524,771.2
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940525,769.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940526,772.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940527,771.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940528,773.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940530,772.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940531,771.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940601,769.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940602,772.14
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940603,767.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940604,765.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940607,766.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940608,772.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940609,775.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940610,775.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940611,778.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940613,778.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940614,782.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940615,783.11
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940616,785.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940617,780.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940618,785.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940620,785.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940621,792.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940622,806.28
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940623,794.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940624,797.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940625,802.19
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940627,806
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940628,803.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940629,808.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940630,815.28
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940701,817.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940702,816.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940704,817.65
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940705,813.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940706,816.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940707,813.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940708,817.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940709,821.58
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940711,820.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940712,827.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940713,827.19
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940714,820.67
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940715,819.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940716,825.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940718,825.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940719,819.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940720,813.94
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940721,816.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940722,812
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940723,812.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940725,815.31
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940726,813.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940727,817.73
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940728,814.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940729,804.31
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940730,803
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940801,815.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940802,808.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940803,800.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940804,802.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940805,798.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940806,801.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940808,801.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940809,792.21
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940810,795.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940811,794.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940812,802.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940813,804.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940816,804.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940817,800.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940818,804.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940819,814.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940820,815.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000002,원/일본엔(100엔),원 ,19940822,815.76
