STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,UNIT_NAME,TIME,DATA_VALUE
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180808,1305.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180809,1299.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180810,1287.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180813,1284.26
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180814,1293.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180816,1284.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180817,1285.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180820,1287.35
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180821,1289.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180822,1294.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180823,1297.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180824,1293.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180827,1304.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180828,1301.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180829,1298.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180830,1298.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180831,1293.19
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180903,1291.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180904,1293.5
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180905,1290.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180906,1300.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180907,1303.34
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180910,1297.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180911,1307.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180912,1307.43
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180913,1310.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180914,1310.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180917,1301.07
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180918,1314.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180919,1315.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180920,1310.82
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180921,1319.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180927,1312.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20180928,1294.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181001,1288.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181002,1286.03
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181004,1282.02
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181005,1299.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181008,1303.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181010,1300.95
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181011,1306.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181012,1324.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181015,1309.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181016,1312.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181017,1305.89
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181018,1293.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181019,1297.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181022,1305.86
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181023,1296.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181024,1302.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181025,1290.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181026,1294.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181029,1300.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181030,1295.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181031,1294.01
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181101,1289.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181102,1298.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181105,1282.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181106,1280.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181107,1282.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181108,1281.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181109,1271.06
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181112,1274.69
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181113,1270.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181114,1284.59
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181115,1281.37
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181116,1279.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181119,1288.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181120,1291.32
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181121,1282.14
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181122,1287.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181123,1287.34
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181126,1281.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181127,1280.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181128,1276.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181129,1283.39
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181130,1277.67
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181203,1269.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181204,1264.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181205,1258.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181206,1263.77
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181207,1271.78
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181210,1274.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181211,1277.04
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181212,1278.71
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181213,1282.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181214,1276.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181217,1276.79
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181218,1284.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181219,1285.09
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181220,1281.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181221,1293.1
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181224,1277.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181226,1284.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181227,1278.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181228,1281.81
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20181231,1279.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190102,1281.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190103,1270.51
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190104,1284.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190107,1283.85
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190108,1283.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190109,1284.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190110,1295.34
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190111,1286.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190114,1281.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190115,1286.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190116,1277.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190117,1278.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190118,1277.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190121,1274.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190122,1280.72
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190123,1284.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190124,1284.4
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190125,1274.92
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190128,1283.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190129,1276.56
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190130,1278.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190131,1283.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190201,1272.5
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190207,1269.52
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190208,1274.05
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190211,1272.88
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190212,1267.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190213,1274.57
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190214,1262.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190215,1270.97
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190218,1273.29
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190219,1271.98
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190220,1278.36
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190221,1273.53
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190222,1274.45
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190225,1276.21
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190226,1273.28
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190227,1273.91
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190228,1271.5
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190304,1274.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190305,1275.47
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190306,1272.55
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190307,1275.49
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190308,1263.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190311,1274.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190312,1278.24
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190313,1274.25
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190314,1282.95
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190315,1280.63
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190318,1286.41
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190319,1285.22
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190320,1284.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190321,1291.54
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190322,1280.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190325,1276.17
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190326,1284.08
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190327,1276.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190328,1276.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190329,1277.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190401,1274.99
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190402,1269.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190403,1272.61
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190404,1276.2
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190405,1274.31
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190408,1274.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190409,1284.93
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190410,1287.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190411,1286.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190412,1282.74
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190415,1289.16
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190416,1281.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190417,1281.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190418,1283.62
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190419,1276.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190422,1278.44
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190423,1284.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190424,1280.6
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190425,1279.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190426,1290.44
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190429,1293.18
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190430,1295.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190502,1303.75
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190503,1300.66
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190507,1309.96
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190508,1309.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190509,1310
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190510,1319.13
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190513,1323.65
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190514,1328.8
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190515,1330.33
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190516,1332.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190517,1329.42
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190520,1331.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190521,1332.23
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190522,1332.2
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190523,1332.76
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190524,1332.12
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190527,1333.48
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190528,1325.3
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190529,1325.9
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190530,1328.7
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190531,1324.83
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190603,1330.87
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190604,1330.46
731Y001,3.1.1.1. 주요국 통화의 대원화환율,0000003,원/유로,원 ,20190605,1329.72
